
==========================================================================================================================================

Serpent continuous-energy Monte Carlo code version 1.1.19

Input file:   MOXEUS_00028.se
Date:         Wed Mar 19 10:52:32 2025
Title:        MOXEUS_00014

Random seed:  1742377952

Memory allocated for DATA array:     2762269640 bytes (2634.31 Mb)
Memory allocated for RESULTS array:    5174736 bytes (5053.45 kb)
Memory allocated for ASCII array:       436762 bytes (426.53 kb)
Total allocated memory:              2767881138 bytes (2639.66 Mb)

==========================================================================================================================================

XS data (1579 isotopes)

==========================================================================================================================================

Columns: 1 - Pointer in DATA array
         2 - Nuclide alias
         3 - Nuclide name in ace file
         4 - Nuclide ZAI
         5 - Atomic weight ratio
         6 - Temperature (K)
     22057   56.96395    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     22058   57.96697    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     22059   58.97291    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     22060   59.97673    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     22061   60.98318    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23051   50.94394    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23052   51.94473    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23053   52.94432    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23054   53.94643    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23055   54.94723    0.0  2.71972E-24  4.29299E-24  2.98622E-25
     23056   55.95054    0.0  3.37207E-25  5.22726E-25  3.63610E-26
     23057   56.95255    0.0  1.41023E-24  2.14762E-24  1.49389E-25
     23058   57.95688    0.0  1.97682E-24  2.95831E-24  2.05781E-25
     23059   58.96020    0.0  1.10149E-24  1.62034E-24  1.12711E-25
     23060   59.96503    0.0  1.31019E-24  1.89503E-24  1.31819E-25
     23061   60.96845    0.0  3.04302E-25  4.32893E-25  3.01122E-26
     23062   61.97379    0.0  1.00355E-26  1.40446E-26  9.76949E-28
     23063   62.97751    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23064   63.98345    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     23065   64.98788    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     24052   51.94050    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     24053   52.94069    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     24054   53.93886    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     24055   54.94087    0.0  8.83180E-23  1.39423E-22  9.69832E-24
     24056   55.94066    0.0  7.19118E-22  1.11495E-21  7.75561E-23
     24057   56.94358    0.0  1.47951E-22  2.25348E-22  1.56753E-23
     24058   57.94437    0.0  5.59340E-22  8.37233E-22  5.82382E-23
     24059   58.94860    0.0  1.35290E-22  1.99055E-22  1.38463E-23
     24060   59.95010    0.0  4.08628E-22  5.91180E-22  4.11227E-23
     24061   60.95473    0.0  2.70230E-22  3.84509E-22  2.67466E-23
     24062   61.95664    0.0  2.38650E-22  3.34084E-22  2.32390E-23
     24063   62.96188    0.0  9.05932E-23  1.24796E-22  8.68082E-24
     24064   63.96439    0.0  1.20948E-23  1.64000E-23  1.14079E-24
     24065   64.97013    0.0  1.21881E-24  1.62706E-24  1.13179E-25
     24066   65.97335    0.0  5.28985E-27  6.95434E-27  4.83746E-28
     24067   66.97959    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     25054   53.94038    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     25055   54.93805    0.0  1.45424E-17  2.29586E-17  1.59701E-18
     25056   55.93895    0.0  1.87546E-20  2.90786E-20  2.02272E-21
     25057   56.93833    0.0  5.98760E-22  9.12072E-22  6.34440E-23
     25058   57.94004    0.0  5.31798E-21  7.96066E-21  5.53746E-22
     25158   57.94004    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     25059   58.94043    0.0  1.67235E-21  2.46090E-21  1.71181E-22
     25060   59.94294    0.0  4.29315E-20  6.21182E-20  4.32096E-21
     25160   59.94294    0.0  8.85818E-22  1.28170E-21  8.91557E-23
     25061   60.94465    0.0  2.38592E-21  3.39549E-21  2.36191E-22
     25062   61.94847    0.0  5.17434E-21  7.24445E-21  5.03926E-22
     25162   61.94847    0.0  1.38847E-22  1.94396E-22  1.35222E-23
     25063   62.95028    0.0  3.65686E-21  5.03839E-21  3.50472E-22
     25064   63.95420    0.0  1.22252E-21  1.65793E-21  1.15326E-22
     25065   64.95631    0.0  1.21569E-21  1.62324E-21  1.12913E-22
     25066   65.96104    0.0  4.20919E-22  5.53468E-22  3.84994E-23
     25067   66.96416    0.0  1.17655E-22  1.52388E-22  1.06001E-23
     25068   67.96929    0.0  1.38465E-23  1.76688E-23  1.22905E-24
     25069   68.97281    0.0  9.41495E-25  1.18392E-24  8.23537E-26
     26055   54.93825    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     26056   55.93491    0.0  7.28737E-17  1.12998E-16  7.86015E-18
     26057   56.93541    0.0  2.77140E-16  4.22180E-16  2.93670E-17
     26058   57.93328    0.0  7.69380E-15  1.15185E-14  8.01227E-16
     26059   58.93488    0.0  1.38625E-15  2.04009E-15  1.41909E-16
     26060   59.93407    0.0  1.50640E-13  2.17995E-13  1.51638E-14
     26061   60.93678    0.0  1.51492E-18  2.15621E-18  1.49987E-19
     26062   61.93677    0.0  8.50376E-19  1.19081E-18  8.28333E-20
     26063   62.94009    0.0  2.09855E-19  2.89184E-19  2.01157E-20
     26064   63.94119    0.0  1.71900E-19  2.33172E-19  1.62195E-20
     26065   64.94542    0.0  2.10361E-19  2.80930E-19  1.95416E-20
     26066   65.94682    0.0  1.13910E-19  1.49813E-19  1.04210E-20
     26067   66.95094    0.0  8.86509E-20  1.14844E-19  7.98857E-21
     26068   67.95366    0.0  3.04170E-20  3.88226E-20  2.70051E-21
     26069   68.95879    0.0  7.01044E-21  8.81733E-21  6.13336E-22
     26070   69.96151    0.0  1.95885E-21  2.42841E-21  1.68921E-22
     26071   70.96674    0.0  1.16735E-22  1.42668E-22  9.92402E-24
     26072   71.96966    0.0  5.54336E-24  6.68044E-24  4.64694E-25
     27057   56.93631    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     27058   57.93580    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     27158   57.93580    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     27059   58.93317    0.0  3.85619E-14  5.67518E-14  3.94767E-15
     27060   59.93386    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     27160   59.93386    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     27061   60.93244    0.0  2.50829E-17  3.57035E-17  2.48355E-18
     27062   61.93405    0.0  1.12956E-18  1.58184E-18  1.10033E-19
     27162   61.93405    0.0  8.84296E-20  1.23837E-19  8.61412E-21
     27063   62.93363    0.0  1.01173E-18  1.39432E-18  9.69891E-20
     27064   63.93584    0.0  3.11970E-20  4.23205E-20  2.94382E-21
     27065   64.93644    0.0  3.34364E-19  4.46593E-19  3.10652E-20
     27066   65.93976    0.0  1.54009E-19  2.02573E-19  1.40910E-20
     27067   66.94086    0.0  5.76825E-19  7.47368E-19  5.19872E-20
     27068   67.94488    0.0  2.83800E-19  3.62273E-19  2.51999E-20
     27168   67.94488    0.0  1.51720E-18  1.93672E-18  1.34719E-19
     27069   68.94629    0.0  5.47516E-19  6.88759E-19  4.79103E-20
     27070   69.95102    0.0  9.95902E-20  1.23482E-19  8.58945E-21
     27170   69.95102    0.0  4.28864E-19  5.31749E-19  3.69887E-20
     27071   70.95292    0.0  1.03616E-19  1.26659E-19  8.81047E-21
     27072   71.95786    0.0  3.24674E-20  3.91336E-20  2.72215E-21
     27073   72.96027    0.0  8.24912E-21  9.80624E-21  6.82125E-22
     27074   73.96540    0.0  8.01975E-22  9.40402E-22  6.54147E-23
     27075   74.96832    0.0  8.40529E-23  9.72426E-23  6.76422E-24
     28058   57.93540    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     28059   58.93438    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     28060   59.93084    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     28061   60.93103    0.0  5.08978E-13  7.24505E-13  5.03968E-14
     28062   61.92840    0.0  1.55992E-12  2.18471E-12  1.51969E-13
     28063   62.92970    0.0  4.54229E-12  6.26037E-12  4.35474E-13
     28065   64.93008    0.0  2.62230E-15  3.50282E-15  2.43657E-16
     28066   65.92917    0.0  1.51590E-13  1.99423E-13  1.38719E-14
     28067   66.93158    0.0  4.18949E-17  5.42890E-17  3.77636E-18
     28068   67.93187    0.0  1.41182E-16  1.80255E-16  1.25386E-17
     28069   68.93559    0.0  7.31947E-17  9.20911E-17  6.40588E-18
     28169   68.93559    0.0  1.40315E-17  1.76539E-17  1.22801E-18
     28070   69.93649    0.0  1.18138E-16  1.46510E-16  1.01913E-17
     28071   70.94072    0.0  6.24828E-17  7.63917E-17  5.31383E-18
     28072   71.94212    0.0  4.04151E-17  4.87239E-17  3.38925E-18
     28073   72.94645    0.0  1.28118E-17  1.52330E-17  1.05961E-18
     28074   73.94805    0.0  5.19974E-18  6.09869E-18  4.24226E-19
     28075   74.95289    0.0  1.30802E-18  1.51359E-18  1.05286E-19
     28076   75.95530    0.0  2.41116E-19  2.75327E-19  1.91518E-20
     28077   76.96053    0.0  1.95835E-20  2.20700E-20  1.53520E-21
     28078   77.96314    0.0  1.71365E-21  1.90640E-21  1.32610E-22
     29061   60.93345    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     29062   61.93263    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     29063   62.92960    0.0  9.49983E-14  1.30931E-13  9.10759E-15
     29064   63.92979    0.0  1.29019E-19  1.75037E-19  1.21756E-20
     29066   65.92886    0.0  2.37759E-16  3.12782E-16  2.17572E-17
     29067   66.92774    0.0  4.50308E-13  5.83559E-13  4.05926E-14
     29068   67.92965    0.0  1.58025E-16  2.01766E-16  1.40349E-17
     29168   67.92965    0.0  3.81576E-17  4.87195E-17  3.38895E-18
     29069   68.92944    0.0  2.13745E-15  2.68950E-15  1.87082E-16
     29070   69.93236    0.0  2.32345E-16  2.88162E-16  2.00447E-17
     29170   69.93236    0.0  3.11066E-16  3.85794E-16  2.68360E-17
     29270   69.93236    0.0  1.34542E-16  1.66864E-16  1.16071E-17
     29071   70.93265    0.0  1.19806E-15  1.46492E-15  1.01901E-16
     29072   71.93587    0.0  7.04163E-16  8.49003E-16  5.90569E-17
     29073   72.93666    0.0  7.14748E-16  8.49941E-16  5.91221E-17
     29074   73.93988    0.0  2.68843E-16  3.15356E-16  2.19363E-17
     29075   74.94189    0.0  1.88070E-16  2.17659E-16  1.51404E-17
     29076   75.94531    0.0  2.45207E-17  2.80036E-17  1.94794E-18
     29176   75.94531    0.0  4.85824E-17  5.54829E-17  3.85941E-18
     29077   76.94782    0.0  1.50877E-17  1.70062E-17  1.18296E-18
     29078   77.95195    0.0  3.39182E-18  3.77387E-18  2.62512E-19
     29079   78.95456    0.0  3.74918E-19  4.11851E-19  2.86485E-20
     29080   79.96091    0.0  1.91300E-20  2.07500E-20  1.44337E-21
     30063   62.93323    0.0  5.01880E-28  6.91674E-28  4.81131E-29
     30065   64.92928    0.0  2.71240E-20  3.62322E-20  2.52032E-21
     30066   65.92604    0.0  1.01888E-10  1.34044E-10  9.32413E-12
     30067   66.92714    0.0  2.68567E-10  3.48043E-10  2.42100E-11
     30068   67.92481    0.0  6.88669E-10  8.79354E-10  6.11681E-11
     30069   68.92652    0.0  4.24933E-14  5.34707E-14  3.71944E-15
     30169   68.92652    0.0  2.29795E-15  2.89158E-15  2.01139E-16
     30070   69.92530    0.0  4.11637E-09  5.10578E-09  3.55159E-10
     30071   70.92771    0.0  9.26915E-15  1.13346E-14  7.88436E-16
     30171   70.92771    0.0  8.21974E-14  1.00513E-13  6.99173E-15
     30072   71.92689    0.0  2.56950E-11  3.09841E-11  2.15526E-12
     30073   72.92981    0.0  6.58814E-15  7.83500E-15  5.45005E-16
     30173   72.92981    0.0  1.20807E-15  1.43670E-15  9.99376E-17
     30273   72.92981    0.0  8.03613E-16  9.55703E-16  6.64790E-17
     30074   73.92949    0.0  7.01206E-14  8.22638E-14  5.72230E-15
     30075   74.93291    0.0  1.24559E-14  1.44172E-14  1.00287E-15
     30076   75.93331    0.0  1.00709E-14  1.15031E-14  8.00161E-16
     30077   76.93693    0.0  2.82827E-15  3.18836E-15  2.21783E-16
     30177   76.93693    0.0  1.88500E-16  2.12499E-16  1.47815E-17
     30078   77.93843    0.0  2.23731E-15  2.48975E-15  1.73188E-16
     30079   78.94266    0.0  5.95799E-16  6.54590E-16  4.55335E-17
     30080   79.94436    0.0  1.03152E-16  1.11910E-16  7.78450E-18
     30081   80.95051    0.0  9.72724E-18  1.04220E-17  7.24958E-19
     30082   81.95443    0.0  4.62431E-19  4.89391E-19  3.40422E-20
     30083   82.96108    0.0  2.57650E-20  2.69362E-20  1.87369E-21
     31065   64.93271    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     31066   65.93159    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     31067   66.92825    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     31068   67.92794    0.0  3.11752E-19  3.98055E-19  2.76888E-20
     31070   69.92600    0.0  5.52883E-16  6.85766E-16  4.77021E-17
     31072   71.92639    0.0  8.07237E-12  9.73407E-12  6.77105E-13
     31172   71.92639    0.0  2.07569E-19  2.50297E-19  1.74107E-20
     31073   72.92517    0.0  6.38020E-12  7.58819E-12  5.27837E-13
     31074   73.92697    0.0  3.10617E-13  3.64421E-13  2.53492E-14
     31174   73.92697    0.0  7.44261E-15  8.73180E-15  6.07387E-16
     31075   74.92646    0.0  2.28142E-13  2.64089E-13  1.83701E-14
     31076   75.92887    0.0  1.18247E-13  1.35072E-13  9.39566E-15
     31077   76.92926    0.0  8.07262E-14  9.10132E-14  6.33091E-15
     31078   77.93157    0.0  6.25727E-14  6.96391E-14  4.84412E-15
     31079   78.93288    0.0  3.91331E-14  4.29999E-14  2.99109E-15
     31080   79.93650    0.0  1.47627E-14  1.60177E-14  1.11420E-15
     31081   80.93780    0.0  5.98256E-15  6.41087E-15  4.45942E-16
     31082   81.94303    0.0  8.45060E-16  8.94452E-16  6.22184E-17
     31083   82.94696    0.0  1.08233E-16  1.13172E-16  7.87227E-18
     31084   83.95270    0.0  4.21205E-18  4.35152E-18  3.02693E-19
     31085   84.95703    0.0  2.54772E-19  2.60096E-19  1.80923E-20
     31086   85.96317    0.0  6.36409E-21  6.42104E-21  4.46649E-22
     32067   66.93269    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     32068   67.92814    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     32069   68.92793    0.0  7.02722E-20  8.84239E-20  6.15079E-21
     32071   70.92498    0.0  2.58537E-15  3.16158E-15  2.19921E-16
     32171   70.92498    0.0  1.03410E-27  1.26458E-27  8.79644E-29
     32173   72.92345    0.0  1.79663E-16  2.13685E-16  1.48640E-17
     32075   74.92283    0.0  9.18530E-12  1.06331E-11  7.39643E-13
     32175   74.92283    0.0  5.00204E-15  5.79048E-15  4.02788E-16
     32077   76.92351    0.0  1.21654E-10  1.37167E-10  9.54139E-12
     32177   76.92351    0.0  3.42348E-13  3.86002E-13  2.68504E-14
     32078   77.92290    0.0  1.42084E-10  1.58148E-10  1.10008E-11
     32079   78.92541    0.0  3.69267E-13  4.05793E-13  2.82271E-14
     32179   78.92541    0.0  1.17492E-12  1.29114E-12  8.98118E-14
     32080   79.92540    0.0  2.26055E-12  2.45307E-12  1.70636E-13
     32081   80.92882    0.0  5.33053E-13  5.71279E-13  3.97383E-14
     32181   80.92882    0.0  1.24337E-13  1.33254E-13  9.26917E-15
     32082   81.92952    0.0  2.98592E-13  3.16096E-13  2.19878E-14
     32083   82.93465    0.0  5.33241E-14  5.57659E-14  3.87909E-15
     32084   83.93747    0.0  1.23443E-14  1.27554E-14  8.87266E-16
     32085   84.94301    0.0  1.54094E-15  1.57340E-15  1.09446E-16
     32086   85.94653    0.0  1.45204E-16  1.46531E-16  1.01928E-17
     32087   86.95247    0.0  6.64476E-18  6.62794E-18  4.61042E-19
     32088   87.95690    0.0  2.50349E-19  2.46864E-19  1.71719E-20
     32089   88.96385    0.0  5.20763E-21  5.07701E-21  3.53159E-22
     33070   69.93094    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     33071   70.92710    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     33072   71.92679    0.0  1.57863E-26  1.90358E-26  1.32413E-27
     33073   72.92385    0.0  4.23770E-20  5.04014E-20  3.50594E-21
     33175   74.92162    0.0  2.12648E-21  2.46171E-21  1.71237E-22
     33076   75.92241    0.0  2.02622E-11  2.31471E-11  1.61012E-12
     33077   76.92069    0.0  1.15888E-09  1.30671E-09  9.08950E-11
     33078   77.92179    0.0  1.51174E-10  1.68267E-10  1.17047E-11
     33079   78.92097    0.0  2.97320E-11  3.26748E-11  2.27287E-12
     33080   79.92258    0.0  1.57950E-12  1.71408E-12  1.19232E-13
     33081   80.92216    0.0  5.94516E-12  6.37202E-12  4.43240E-13
     33082   81.92447    0.0  1.93532E-12  2.04890E-12  1.42522E-13
     33182   81.92447    0.0  1.50565E-12  1.59401E-12  1.10880E-13
     33083   82.92497    0.0  2.87217E-12  3.00404E-12  2.08962E-13
     33084   83.92910    0.0  3.64012E-13  3.76170E-13  2.61665E-14
     33184   83.92910    0.0  5.79493E-14  5.98849E-14  4.16561E-15
     33085   84.93181    0.0  2.38002E-13  2.43048E-13  1.69065E-14
     33086   85.93654    0.0  4.01087E-14  4.04802E-14  2.81581E-15
     33087   86.93986    0.0  8.39120E-15  8.37118E-15  5.82302E-16
     33088   87.94489    0.0  7.09232E-16  6.99454E-16  4.86543E-17
     33089   88.94942    0.0  6.77808E-17  6.60914E-17  4.59734E-18
     33090   89.95547    0.0  1.59753E-18  1.54030E-18  1.07143E-19
     33091   90.96040    0.0  5.71753E-20  5.45177E-20  3.79227E-21
     33092   91.96684    0.0  6.72220E-22  6.33959E-22  4.40984E-23
     34072   71.92709    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     34073   72.92678    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     34173   72.92678    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     34075   74.92252    0.0  5.70580E-15  6.60519E-15  4.59459E-16
     34177   76.91988    0.0  1.74763E-18  1.97057E-18  1.37074E-19
     34179   78.91855    0.0  1.25685E-11  1.38129E-11  9.60831E-13
     34081   80.91803    0.0  2.15027E-10  2.30478E-10  1.60321E-11
     34181   80.91803    0.0  6.97772E-11  7.47910E-11  5.20248E-12
     34083   82.91912    0.0  3.06149E-10  3.20229E-10  2.22752E-11
     34183   82.91912    0.0  1.20351E-11  1.25886E-11  8.75664E-13
     34084   83.91850    0.0  1.20010E-10  1.24034E-10  8.62787E-12
     34085   84.92223    0.0  2.11653E-11  2.16165E-11  1.50365E-12
     34086   85.92423    0.0  1.02533E-11  1.03498E-11  7.19932E-13
     34087   86.92856    0.0  2.17762E-12  2.17271E-12  1.51134E-13
     34088   87.93138    0.0  3.08441E-13  3.04235E-13  2.11627E-14
     34089   88.93641    0.0  2.39832E-14  2.33889E-14  1.62694E-15
     34090   89.93993    0.0  3.81125E-15  3.67533E-15  2.55657E-16
     34091   90.94597    0.0  4.94362E-16  4.71458E-16  3.27948E-17
     34092   91.94990    0.0  1.60544E-17  1.51434E-17  1.05338E-18
     34093   92.95624    0.0  3.80340E-19  3.54875E-19  2.46852E-20
     34094   93.96047    0.0  5.55583E-21  5.12844E-21  3.56736E-22
     35075   74.92575    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     35076   75.92453    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     35176   75.92453    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     35077   76.92140    0.0  6.19574E-22  6.98598E-22  4.85947E-23
     35177   76.92140    0.0  5.97219E-25  6.73392E-25  4.68413E-26
     35078   77.92118    0.0  6.11381E-19  6.80515E-19  4.73368E-20
     35179   78.91835    0.0  4.20089E-19  4.61684E-19  3.21149E-20
     35080   79.91854    0.0  1.13506E-14  1.23183E-14  8.56866E-16
     35180   79.91854    0.0  5.18835E-14  5.63071E-14  3.91674E-15
     35082   81.91681    0.0  3.03411E-09  3.21247E-09  2.23461E-10
     35182   81.91681    0.0  1.62490E-13  1.72042E-13  1.19673E-14
     35083   82.91519    0.0  3.56139E-09  3.72535E-09  2.59136E-10
     35084   83.91649    0.0  1.29190E-09  1.33525E-09  9.28805E-11
     35184   83.91649    0.0  1.14801E-11  1.18654E-11  8.25359E-13
     35085   84.91557    0.0  1.57453E-10  1.60822E-10  1.11868E-11
     35086   85.91879    0.0  6.35522E-11  6.41540E-11  4.46257E-12
     35087   86.92069    0.0  7.02932E-11  7.01409E-11  4.87902E-12
     35088   87.92411    0.0  1.89700E-11  1.87129E-11  1.30168E-12
     35089   88.92643    0.0  4.01706E-12  3.91795E-12  2.72534E-13
     35090   89.93065    0.0  7.12647E-13  6.87303E-13  4.78090E-14
     35091   90.93397    0.0  9.00643E-14  8.59029E-14  5.97543E-15
     35092   91.93931    0.0  1.21732E-14  1.14838E-14  7.98816E-16
     35093   92.94303    0.0  6.96953E-16  6.50381E-16  4.52407E-17
     35094   93.94867    0.0  4.57491E-17  4.22351E-17  2.93789E-18
     35095   94.95290    0.0  2.41706E-18  2.20780E-18  1.53575E-19
     35096   95.95853    0.0  4.01076E-20  3.62513E-20  2.52166E-21
     35097   96.96276    0.0  6.38126E-22  5.70798E-22  3.97049E-23
     36077   76.92462    0.0  0.00000E+00  0.00000E+00  0.00000E+00
     36079   78.92007    0.0  3.60381E-18  3.96055E-18  2.75497E-19
     36179   78.92007    0.0  6.16961E-26  6.78034E-26  4.71643E-27
     36081   80.91662    0.0  6.58003E-11  7.05297E-11  4.90607E-12
     36181   80.91662    0.0  1.57465E-19  1.68783E-19  1.17406E-20
     36183   82.91418    0.0  2.71328E-09  2.83823E-09  1.97428E-10
     36185   84.91254    0.0  1.46113E-08  1.49245E-08  1.03815E-09
     36087   86.91333    0.0  7.24960E-09  7.23451E-09  5.03235E-10
     36088   87.91443    0.0  2.14483E-08  2.11599E-08  1.47189E-09
     36089   88.91765    0.0  4.85960E-10  4.74017E-10  3.29727E-11
     36090   89.91956    0.0  8.49267E-11  8.19165E-11  5.69814E-12
     36091   90.92348    0.0  1.79799E-11  1.71512E-11  1.19304E-12
     36092   91.92619    0.0  2.37148E-12  2.23749E-12  1.55641E-13
     36093   92.93123    0.0  5.73920E-13  5.35638E-13  3.72591E-14
     36094   93.93435    0.0  2.81609E-14  2.60018E-14  1.80869E-15
     36095   94.93988    0.0  2.64841E-15  2.41946E-15  1.68298E-16
     36096   95.94310    0.0  2.94220E-16  2.65975E-16  1.85013E-17
     36097   96.94854    0.0  1.90274E-17  1.70224E-17  1.18408E-18
     36098   97.95196    0.0  9.35788E-19  8.28602E-19  5.76378E-20
     36099   98.95760    0.0  2.93431E-20  2.57180E-20  1.78896E-21
     36100   99.96112    0.0  2.00098E-22  1.73617E-22  1.20769E-23
     37080   79.92248    0.0  0.00000E+00  0.00000E+00  0.00000E+00
